Id,Location,Ranking,Percentile
"334059","New York, NY","2431845","1.6423628299877287"
"334413","New York, NY","2431853","1.6423682328413809"
"373511","Buffalo, NY","2432133","1.6425573327192089"
"1336731","New York, NY","2436725","1.6456585707155877"
"1576155","Ithaca, NY","2443333","1.6501213278323278"
"984616","NYC","2457173","1.6594682646506818"
"1096504","Valatie, NY","2458669","1.6604785982836484"
"1127177","New York, NY","2459941","1.6613376520143526"
"1192347","NYC Area","2464301","1.6642822072548168"
"1221743","Long Island NY Exotic Dancers","2471973","1.6694635439073032"
"2421143","Brooklyn, NY","2489581","1.6813552247958565"
"1683411","Staten Island, NY","2548525","1.7211634505054707"
"2107726","Rochester, NY","2553637","1.7246158739892442"
"2009391","Brooklyn, NY","2568045","1.7343464134169064"
"4204467","NY","2578597","1.7414727773841948"
"4205726","Larchmont, NY","2578925","1.7416942943839362"
"4276563","NYC","2593733","1.7516949764942098"
"4228004","Long Island, NY","2606677","1.7604367937035143"
"4215961","Buffalo, NY","2609549","1.7623764181646641"
"4215538","New York, NY","2609861","1.7625871294571010"
"4190978","Ithaca, NY","2630765","1.7767047860503721"
"4187458","Stony Brook, NY","2635213","1.7797087726810107"
"4179283","NYC","2637941","1.7815511457764204"
"4174366","Brooklyn, NY","2644565","1.7860247086004650"
"3750959","Bronx, NY","2658077","1.7951501284190777"
"3730326","Buffalo, NY","2673813","1.8057775415530097"
"4104943","NY","2691813","1.8179339622705222"
"3984883","NY","2704685","1.8266271537969567"
"4005668","Stony Brook, NY","2706909","1.8281291471122760"
"1084422","New York, NY","2719853","1.8368709643215805"
"1309408","Buffalo, NY","2723205","1.8391347600018639"
"1241146","New York, NY","2729677","1.8435056686065162"
"1403959","NY","2743837","1.8530687195709593"
"1435408","New York, NY","2748141","1.8559754548358579"
"1462039","Buffalo NY","2748853","1.8564563088109062"
"573853","New York, NY","2754101","1.8600005808067676"
"744409","NY","2755517","1.8609568859032119"
"961594","New York, NY","2759637","1.8637393555341092"
"3882715","Syracuse, NY","1417510","0.9573248850711724"
"656997","New York, NY","1420686","0.9594698179711068"
"2464573","Rochester, NY","1423518","0.9613824281639955"
"2638725","Monroe, NY","1439238","0.9719990355906230"
"4025086","Buffalo, NY","1440774","0.9730363834918508"
"303408","New York, NY","1452158","0.9807246442389709"
"2091331","NY, NY","1459190","0.9854737525992791"
"494018","Brooklyn, NY","1463150","0.9881481651571318"
"2360213","NYC","1468166","0.9915357543970786"
"1071818","NYC","1480718","1.0000128317774240"
"1020924","Groton, NY","1487086","1.0043135032845973"
"1170326","Rochester, NY","1497758","1.0115209100566691"
"501189","NYC","1521094","1.0272810341602175"
"463321","New York, NY","1521366","1.0274647311843933"
"2747583","Glens Falls, NY","1537214","1.0381677842694565"
"2620974","New York, NY","1547742","1.0452779396757882"
"2900233","NY","1550254","1.0469744357225877"
"2880250","Brentwood, NY","1552662","1.0486006946719083"
"2844609","Oswego, NY","1554430","1.0497947253290506"
"2879314","NYC","1554990","1.0501729250847066"
"2863156","Rochester, NY","1556622","1.0512751072297610"
"2788688","Brooklyn, NY","1560718","1.0540413682997016"
"2456934","Rochester, NY","1574038","1.0630371196306609"
"1816347","Sunnyside, NY","1595686","1.0776572416135892"
"2161062","Queens, NY","1612614","1.0890896799417032"
"2065607","Brooklyn, NY","1633158","1.1029642081206241"
"3063885","Manhattan, NY","1646342","1.1118681109394954"
"3170708","Brooklyn, NY","1655502","1.1180543783712962"
"3304884","2446 RT.51 Suite 2K Hopewell Junction NYC 12536","1668278","1.1266827356539040"
"3429779","NJ / NYC","1690494","1.1416864602461405"
"3704546","Brooklyn, NY","1699950","1.1480726332630737"
"3772328","Yonkers,NY","1710750","1.1553664856935812"
"3602887","Brooklyn, NYC","1725942","1.1656265047791617"
"4246496","Potsdam, NY","1751662","1.1829966792710739"
"1136726","New York, NY","1759630","1.1883779215086928"
"1134370","Rochester, NY","1760238","1.1887885383862621"
"1226952","Orange County, NY","1763334","1.1908794427496743"
"1024695","Brooklyn, NY","1774822","1.1986379405942733"
"1472989","Hempstead, NY","1778822","1.2013393674203872"
"1496572","Brooklyn, NY","1781830","1.2033708403936249"
"1291580","Syracuse, NY","1795454","1.2125719001633687"
"841650","East Setauket, NY","1804190","1.2184718163516015"
"470308","Buffalo, NY","1807710","1.2208490719585817"
"127115","New York, NY","1812486","1.2240745755889616"
"1992586","Rochester, NY","1813446","1.2247229180272290"
"1990885","Poughkeepsie, NY","1814790","1.2256305974408032"
"2054972","NYC","1817470","1.2274405534142995"
"2113080","New York, NY","1831062","1.2366200017694345"
"1808109","NYC","1840006","1.2426603921526252"
"1874287","Brooklyn, NY","1843534","1.2450430506132576"
"1743976","Holbrook, NY","1845446","1.2463343326361400"
"1780838","Brooklyn, NY","1846814","1.2472582206106710"
"2731018","Buffalo, NY","1869518","1.2625915192756934"
"2848038","New York, NY","1879622","1.2694153234384571"
"2383323","Medford,NY 11763-1540","1914510","1.2929771682158223"
"3509033","Manhattan, NY","1916374","1.2942360331167914"
"3482267","Palisades, NY","1918534","1.2956948036028929"
"3469259","Long Beach, NY","1921110","1.2974345224789102"
"3689665","Farmingdale, NY","1932086","1.3048472376897667"
"3780360","Brooklyn, NY","1951502","1.3179599635037235"
"3881014","NYC","1954614","1.3200616735744401"
"3097194","Brooklyn, NY","1962702","1.3255239586168424"
"3107910","Middletown NY","1965230","1.3272312603709464"
"3424625","Brooklyn, NY","1991982","1.3452984029839960"
"3363404","Ithaca, NY","1998046","1.3493937660523847"
"3352160","NYC","1999350","1.3502744311976978"
"3340937","Albany, NY","2000430","1.3510038164407485"
"3283590","KENYA","2010390","1.3577303692377721"
"4249981","Rochester, NY","2028054","1.3696598701018910"
"3911547","NYC","2033622","1.3734202562438415"
"1857453","Syracuse, NY","2043222","1.3799036806265149"
"1695605","Brooklyn , NYC","2058366","1.3901312825901820"
"2011818","Brooklyn, NY","2062078","1.3926382066848157"
"858073","Brooklyn, NY","2143894","1.4478931909861491"
"945116","NY","2146470","1.4496329098621664"
"978749","Brooklyn, NY","2146606","1.4497247583742543"
"525494","Brooklyn, NY","2148070","1.4507134805926120"
"524653","New York, NY","2148318","1.4508809690558310"
"611515","Calverton, NY","2149262","1.4515185057867939"
"564841","New York, NY","2149726","1.4518318712986231"
"363890","New York, NY","2152766","1.4538849556864697"
"156311","Brooklyn, NY","2156462","1.4563810740737989"
"1154509","Brooklyn, NY","2160598","1.4591743494120006"
"1219897","Brooklyn, NY","2166558","1.4631994753829103"
"1121288","New York, NY","2167662","1.4639450691869178"
"1507465","Brooklyn, NY","2188374","1.4779330572925354"
"3922780","NY","2197782","1.4842868131875553"
"3969341","New York City, NY","2211694","1.4936823756887794"
"3726866","Rochester, NY","2235574","1.5098098938406793"
"3869657","Albany, NY","2242510","1.5144941679571607"
"3850489","Rochester, NY","2244398","1.5157692414190865"
"3080287","NY","2245782","1.5167039351009219"
"3127638","Binghamton, NY","2258774","1.5254781694321398"
"3206988","Rochester, NY","2264998","1.5296815895735730"
"3499314","NY,NY","2289470","1.5462089188957377"
"4280698","NY State, USA","2304958","1.5566688435664507"
"4256889","New York, NY","2307902","1.5586570937104705"
"3440709","White Plains, NY","2323190","1.5689819470398777"
"2901780","Manhattan, NY","2343550","1.5827322095847974"
"3048317","Schenectady, NY","2346334","1.5846124026557727"
"3174620","Queens, NY","2357286","1.5920089093056725"
"3155868","NY","2362518","1.5955423755942294"
"3928333","Queens, NY","2372150","1.6020474113915117"
"3670007","Montgomery, NY","2391606","1.6151871514737296"
"3775136","New York, NY","2398582","1.6198984398584722"
"3456307","Buffalo, NY","2403774","1.6234048918787680"
"3600189","Buffalo, NY","2416750","1.6321683205026815"
"953301","NYC","2423046","1.6364203663269847"
"28093","New York, NY","2427702","1.6395648271525813"
"458254","New York, NY","2429798","1.6409803748094649"
"372608","New York, NY","2432438","1.6427633165147001"
"1575533","Brooklyn, NY","2443206","1.6500355575305987"
"1615842","Brooklyn, NY","2444526","1.6509270283832163"
"1503019","Buffalo, NY","2449438","1.6542443805256841"
"1066331","New York, NY","2461990","1.6627214579060295"
"1285562","Lockport, NY","2468238","1.6669410866084194"
"1824169","Brooklyn, NY","2536374","1.7129571911644432"
"2138114","Brooklyn, NY","2550070","1.7222068766170572"
"2070911","Brooklyn, NY","2553798","1.7247246064189953"
"2238799","West Babylon, NY","2560782","1.7294412976573901"
"2008363","Buffalo, NY","2568438","1.7346118286025721"
"4196608","NYC","2576302","1.7399228337427120"
"4253127","NYC","2587766","1.7476651230263544"
"4208532","New York City, NY","2605814","1.7598539608657802"
"4162508","Rochester NY","2612606","1.7644409836165216"
"4158394","NY","2614190","1.7655107486396627"
"4168551","Cold Spring Harbor, NY","2620390","1.7696979602201392"
"4167533","New York, NY","2624030","1.7721562586319029"
"3675479","Babylon, NY","2676014","1.8072640016640789"
"4044453","Brooklyn, NY","2678998","1.8092792660763598"
"4067018","New York, NY","2684990","1.8133260034618784"
"3984105","Brooklyn, NY","2696534","1.8211223212820431"
"1275752","New York, NY","2726094","1.8410858655270247"
"1521663","Brooklyn, NY","2733838","1.8463158278623812"
"1566330","New York, NY","2735814","1.8476503327144814"
"1634048","New York, NY","2737990","1.8491199089078874"
"1493292","New York, NY","2750462","1.8575429577517105"
"995555","Brooklyn, NY","2758974","1.8632915940376808"
"361003","Brooklyn, NY","2762990","1.8660038265710991"
"402321","Syracuse, NY","2763646","1.8664468605705818"
"314917","Queens, NY","2764662","1.8671330229844147"
"1766251","Rochester, NY","2771558","1.8717902828326351"
"1932157","New York, NY","2780766","1.8780089673863492"
"1958551","NY","2785334","1.8810939968217713"
"1748496","Brooklyn, NY","1608456","1.0862815467559578"
"2033397","Rochester, NY","1637336","1.1057858484405000"
"3169981","New York, NY","1654456","1.1173479552562674"
"3242698","Buffalo, NY","1675568","1.1316060860444965"
"3381351","Rochester, NY","1686064","1.1386946300362193"
"3366256","Brooklyn, NY","1687184","1.1394510295475312"
"3413575","New York, NY","1692280","1.1428926473240003"
"3739262","Ithaca,  NY","1707152","1.1529365522634917"
"3756701","Rochester, NY","1708376","1.1537631888722826"
"3956730","Albany, NY","1734720","1.1715547859490686"
"3831283","Rochester, NY","1739480","1.1747694838721441"
"4246357","Bronx, NY","1750960","1.1825225788630910"
"1202354","Rochester, NY","1761896","1.1899082798056863"
"1258284","New York, NY","1766576","1.1930689491922396"
"1070416","USA, NY","1771232","1.1962134100178361"
"1010072","Syracuse, NY","1775296","1.1989580596731678"
"1009254","Rochester, NY","1775600","1.1991633681119525"
"1010012","Troy, NY","1775952","1.1994010936726505"
"668209","New York, NY","1798472","1.2146101267036717"
"967437","Rochester, NY","1805776","1.2195429320881556"
"2055742","Manhattan, NY","1817624","1.2275445583471049"
"2087976","Webster, NY","1827464","1.2341900683393451"
"1744401","Brooklyn, NY","1846224","1.2468597601538192"
"1704703","Brooklyn, NY","1851176","1.2502041265645482"
"2434427","Brooklyn, NY","1897480","1.2814758435036425"
"2355116","Utica, NY","1914544","1.2930001303438443"
"2355319","Bronx, NY","1914672","1.2930865760022800"
"3508396","New York, NY","1915264","1.2934863871725448"
"3566366","Binghamton, NY","1927472","1.3017311418458444"
"3654750","NYC","1939352","1.3097543795194026"
"3601790","Brooklyn, NY","1942168","1.3116561840049868"
"3812383","Apalachin, NY","1949080","1.3163242495605116"
"3899467","Buffalo, NY","1955384","1.3205816982384671"
"3880374","Brooklyn, NY","1957640","1.3221053029683953"
"3845698","Rochester, NY","1960032","1.3237207562104114"
"3107725","NY","1965776","1.3276000051327109"
"3151976","Brooklyn, NY","1973992","1.3331487358335488"
"3059272","Brooklyn, NY","1985096","1.3406478967028410"
"3407633","NYC","1992944","1.3459480961356764"
"3362438","Syracuse, NY","1997568","1.3490709455466641"
"3363065","Ossining, NY","1998280","1.3495517995217123"
"3249534","Albany, NY","2009328","1.3570131404154389"
"3167883","Ithaca, NY","2019064","1.3635884133102001"
"4233373","NY","2025208","1.3677378049151110"
"1715140","Brooklyn, NY","2055752","1.3883659001593166"
"1694923","New York, NY","2057624","1.3896301679139379"
"2146421","NYC","2078728","1.4038828958485147"
"2661508","New York, NY","2104648","1.4213881416817327"
"2320408","NYC","2131400","1.4394552842947823"
"2427132","Bayport, NY","2138288","1.4441071412893505"
"609264","Brooklyn, NY","2149496","1.4516765392561216"
"688223","New York, NY","2150008","1.4520223218898641"
"688318","New York, NY","2150032","1.4520385304508208"
"683674","Ithaca, NY","2150432","1.4523086731334322"
"321934","Brooklyn, NY","2153112","1.4541186291069285"
"401385","Rochester, NY","2154448","1.4550209056668505"
"523275","New York, NY","2155128","1.4554801482272899"
"153997","New York, NY","2156440","1.4563662162262553"
"201025","Buffalo, NY","2156608","1.4564796761529520"
"1216835","Victor, NY","2158768","1.4579384466390535"
"1157424","Schenectady, NY","2162248","1.4602886879777726"
"1252433","Brooklyn, NY","2164472","1.4617906812930919"
"1281610","New York, NY","2164736","1.4619689754636154"
"1057479","Poughkeepsie, NY","2171840","1.4667667095067937"
"1313499","Buffalo, NY","2178680","1.4713861493794484"
"1441018","Williston Park, NY","2184224","1.4751303269604423"
"3673994","Harlem, NY","2216448","1.4968930214716157"
"3726636","Beacon, NY","2235752","1.5099301073344413"
"3850867","NYC","2242800","1.5146900214020540"
"3071109","New York, NY","2250392","1.5198173295180181"
"3120385","Brooklyn, NY","2259008","1.5256362029014674"
"3277413","Troy, NY","2281856","1.5410667529322299"
"3232066","Long Island, NY","2287456","1.5448487504887894"
"3232366","Buffalo, NY","2287656","1.5449838218300951"
"3474531","Brooklyn, NY","2295136","1.5500354899949280"
"3047757","NYC","2348368","1.5859860781968516"
"3147452","New York, NY","2361192","1.5946468526013727"
"3865764","NYc","2375664","1.6044206148582527"
"3896090","Rochester, NY","2378128","1.6060846937831389"
"3684892","New York, NY","2392080","1.6155072705526241"
"3721027","Syracuse, NY","2395144","1.6175765635014273"
"614791","New York, NY","2418576","1.6334015218488024"
"615067","Buffalo, NY","2418608","1.6334231332634114"
"737005","Brooklyn, NY","2420248","1.6345307182621180"
"652605","Buffalo, NY","2427488","1.6394203008173842"
"373672","New York, NY","2432152","1.6425701644966330"
"335619","New York, NY","2432312","1.6426782215696775"
"335632","Buffalo, NY","2432344","1.6426998329842864"
"374858","New York, NY","2432592","1.6428673214475055"
"1188945","Brooklyn, NY","2463240","1.6635656537891901"
"1253345","New York, NY","2470400","1.6684012078079339"
"1221960","New York, NY","2472344","1.6697141012454253"
"2528153","New York, NY","2493712","1.6841451233505256"
"2624790","Rochester, NY","2500208","1.6885322405161346"
"2625982","Rochester, NY","2500824","1.6889482602473561"
"2558558","Rochester, NY","2504360","1.6913363215616408"
"2653192","NYC","2511056","1.6958585100685554"
"2883119","Brooklyn, NY","2515264","1.6987004110896272"
"2865089","Brooklyn, NY","2515920","1.6991434450891099"
"2847194","Albany, NY","2520760","1.7024121715487077"
"1718638","Brooklyn, NY","2540288","1.7156005373137957"
"2169999","Albany, NY","2556704","1.7266871930081670"
"1971695","Brooklyn, NY","2563576","1.7313282442954307"
"2007800","Rochester, NY","2569112","1.7350670190227723"
"4200138","NY,NY","2575568","1.7394271219201201"
"4212126","Bronx, NY","2581432","1.7433874136472031"
"4236719","Erlangen / GERMANY","2584280","1.7453108295473961"
"4214978","New York, NY","2609312","1.7622163586252168"
"4178237","Ithaca, NY","2642896","1.7848975382572690"
"3862028","Rochester, NY","2649232","1.7891765983498334"
"3732354","NYC","2672616","1.8049691395752951"
"3653328","Rochester, NY","2674512","1.8062496158908731"
"4104322","New York, NY","2691248","1.8175523857313336"
"1143426","Buffalo, NY","2713256","1.8324156361286122"
"1175388","NYC","2715288","1.8337879609562780"
"1244303","NYC","2727600","1.8421029527270566"
"1243213","Manorville, NY","2727952","1.8423406782877546"
"1634793","New York, NY","2737728","1.8489429654507769"
"1356839","Brooklyn, NY","2743408","1.8527789915438586"
"1403674","Brooklyn, NY","2743784","1.8530329256655133"
"1404579","Brooklyn, NY","2745632","1.8542809848591779"
"575071","Ballston Lake, NY","2753632","1.8596838385114057"
"997347","stony brook , NY","2758416","1.8629147449954379"
"997008","Airmont, NY","2758600","1.8630390106294392"
"883274","Mount Sinai, NY","2762760","1.8658484945285976"
"447695","East Setauket, NY","2764968","1.8673396821366125"
"1854301","New York, NY","2777664","1.8759140108826979"
"1892916","Port Washington, NY","2781888","1.8787667176110742"
"2116382","NYC","2793952","1.8869142209186336"
"2182814","Brooklyn, NY","2799600","1.8907286355971065"
"2224922","Buffalo, NY","2802736","1.8928465542287797"
"2335508","Root, NY","2806096","1.8951157527627154"
"2963313","Ozone Park, NY","2824184","1.9073316048704024"
"2939179","White Plains, NY","2827088","1.9092928407461611"
"2838949","Rochester, NY","2834264","1.9141392004722094"
"2727670","Brooklyn, NY","2842320","1.9195798741000027"
"2726830","New York, NY","2842912","1.9199796852702676"
"2605493","Manhattan, NY","2849768","1.9246099308502268"
"3997975","Rochester, NY","2882544","1.9467454222634039"
"4122364","NYC / Miami","2920144","1.9721388344288744"
"3389449","New York, NY","2930328","1.9790166671281604"
"3466201","NYC","2934120","1.9815776197593163"
"3476530","Victor, NY","2934656","1.9819396109540156"
"3287615","Scottsville. NY","2940200","1.9856837885350094"
"3546650","New York, NY","2979952","2.0125305683329292"
"3333223","Rochester, NY","1669755","1.1276802375094465"
"3291942","Elmira, NY","1671931","1.1291498137028525"
"3368368","New York, NY","1686123","1.1387344760819045"
"3542454","Endicott, NY","1717955","1.1602324307641188"
"3640994","Brooklyn, NY","1722755","1.1634741429554554"
"3568939","Utica, NY","1728603","1.1674236289752339"
"4231530","Binghamton, NY","1748291","1.1807200518133665"
"4231491","NYC","1748539","1.1808875402765855"
"1257867","White Plains, NY","1765699","1.1924766613606141"
"1257283","New York, NY","1766179","1.1928008325797478"
"1069441","Troy, NY","1769315","1.1949187512114210"
"1070323","Brooklyn, NY","1771203","1.1961938246733468"
"2056028","NY","1816763","1.2269630762227839"
"1703256","Rochester, NY","1848867","1.2486447279291739"
"2784586","New York, NY","1880827","1.2702291282698239"
"2799711","NY","1880867","1.2702561425380850"
"2799479","NYC","1881107","1.2704182281476518"
"2782557","New York, NY","1882315","1.2712340590491382"
"2472378","New York, NY","1890459","1.2767341640671061"
"2434051","NYC","1897139","1.2812455468667163"
"2471338","Rochester, NY","1898291","1.2820235577926371"
"2387819","NYC","1910171","1.2900467954661953"
"2387311","Hauppauge, NY","1910819","1.2904844266120258"
"3482227","New York, NY","1918499","1.2956711661181644"
"3707640","Brooklyn, NY","1936035","1.3075142213238477"
"3846020","Albany, NY","1960299","1.3239010764510545"
"3135652","New York, NY","1971051","1.3311625117596486"
"3158756","NY","1975347","1.3340638441708949"
"3056056","New York, NY","1985019","1.3405958942364383"
"4259066","Buffalo, NY","2027987","1.3696146212025536"
"4201664","Jackson Heights, NY","2035627","1.3747743464404311"
"4219756","New York, NY","2036491","1.3753578546348717"
"1696290","Poughkeepsie, NY","2058099","1.3899509623495389"
"2011562","Brooklyn, NY","2061987","1.3925767492245216"
"2051441","Brooklyn, NY","2068083","1.3966937237075192"
"2105859","NYC","2075643","1.4017994204088744"
"2143269","Buffalo, NY","2077899","1.4033230251388026"
"2903846","Buffalo, NY","2093923","1.4141449410042149"
"2661086","Buffalo, NY","2105323","1.4218440074586394"
"2524445","Rochester, NY","2119475","1.4314016555694303"
"2494160","Long Island, NY","2123515","1.4341300966638054"
"2374115","Brooklyn, NY","2135907","1.4424991169711062"
"2399380","Manhattan, NY","2141579","1.4463297402105356"
"819440","New York, NY","2143675","1.4477452878674193"
"981033","Rochester, NY","2147451","1.4502954347912708"
"115566","Rochester, NY","2155515","1.4557415112727164"
"1156954","New York, NY","2161403","1.4597180115607561"
"1156300","Ithaca, NY","2161563","1.4598260686338006"
"1311344","Tully, NY","2176939","1.4702103533533824"
"1311287","Brooklyn, NY","2177075","1.4703022018654702"
"1410049","Queens, NY","2181963","1.4736033454469814"
"3657736","Long Beach, NY","2213819","1.4951175086901524"
"3688567","Manhattan, NY","2218915","1.4985591264666215"
"3594997","Ithaca, NY","2225571","1.5030543007052750"
"3786538","NY","2231691","1.5071874837492292"
"3112868","Rochester, NY","2256571","1.5239903586076575"
"3220566","New York, NY","2264563","1.5293878094062331"
"3173748","New York, NY","2268387","1.5319703734519980"
"3163489","Armonk, NY","2269899","1.5329915127922690"
"3163858","NYC","2269923","1.5330077213532257"
"3498668","NYC","2290091","1.5466283154104919"
"3427171","New York, NY","2324699","1.5700010603100292"
"3235953","Ithaca, NY","2329699","1.5733778438426716"
"3297627","Syracuse, NY","2335611","1.5773705526916679"
"3148140","Brooklyn, NY","2362947","1.5958321036213301"
"3456414","New York, NY","2403619","1.6233002115892561"
"3536542","Cornell University (Ithaca, NY 14853 USA)","2408243","1.6264230610002438"
"3537669","Brooklyn, NY","2409043","1.6269633463654665"
"3600246","Aurora, NY","2416723","1.6321500858716052"
"614724","New York, NY","2418955","1.6336574820405767"
"500088","Rochester, NY","2419699","1.6341599474302339"
"500025","Catskill, NY","2419707","1.6341653502838861"
"736731","Rochester, NY","2420267","1.6345435500395421"
"693482","New York, NY","2420707","1.6348407069904146"
"1363379","Brooklyn, NY","2435371","1.6447441377349481"
"1502142","New York, NY","2449331","1.6541721173580856"
"1031094","Brooklyn, NY","2455635","1.6584295660360410"
"1065877","Queens, NY","2462379","1.6629841716648690"
"1253165","Albany, NY","2470283","1.6683221910732701"
"2313333","New York, NY","2483027","1.6769289369412689"
"2700165","Brooklyn, NY","2509771","1.6949906767006663"
"2653801","New York, NY","2510827","1.6957038533827604"
"2846361","Greenvale, NY","2520411","1.7021764720581293"
"1940355","Brooklyn, NY","2565963","1.7329403207539141"
"4228317","New York, NY","2600379","1.7561833971657980"
"4177634","New York, NY","2642539","1.7846564359130383"
"3825424","New York, NY","2646875","1.7875847825925458"
"3609757","Rochester, NY","2663371","1.7987254668234394"
"3590758","Ithaca, NY","2668195","1.8019833875757328"
"4006273","Brooklyn, NY","2706187","1.8276415395701624"
"1173730","Brooklyn, NY","2716107","1.8343410780989248"
"1524747","Brooklyn, NY","2732179","1.8451954110862504"
"1601252","New York, NY","2740763","1.8509926730550908"
"796947","Troy, NY","2760891","1.8645862528440959"
"883042","NYC","2762835","1.8658991462815872"
"480484","Buffalo, NY","2766155","1.8681413305472618"
"1766198","New York NY","2770795","1.8712749856655539"
"1854275","Brooklyn, NY","2777643","1.8758998283918608"
"1956286","Brooklyn, NY","2779179","1.8769371762930886"
"1959667","Brooklyn, NY","2784451","1.8804976568499066"
"1995630","New York, NY","2785627","1.8812918763367841"
"1994017","New York, NY","2786363","1.8817889388727891"
"2183712","Brooklyn, NY","2798643","1.8900823192289587"
"2839754","New York, NY","2834739","1.9144599949078104"
"2839319","NY","2834907","1.9145734548345072"
"2762723","Brooklyn, NY","2844699","1.9211865477048340"
"2726478","Brooklyn, NY","2854291","1.9276645692338550"
"4070771","New York, NY","2902995","1.9605571422686177"
"3477059","New York, NY","2933179","1.9809421090984730"
"3439757","Rochester, NY","2936795","1.9833841989492800"
"3287319","Warwick, NY","2940659","1.9859937772633060"
"3826037","Brooklyn, NY","2967787","2.0043148539980103"
"3547429","New York, NY","2985107","2.0160120321550835"
"2275116","Staten Island, NY","2986683","2.0170763943245723"
"1916337","Brooklyn, NY","3030715","2.0468137008264340"
"1942154","Rochester, NY","3033115","2.0484345569221023"
"2628618","Brooklyn, NY","3053979","2.0625251992471123"
"2628518","NYC","3054019","2.0625522135153734"
"2630705","New York, NY","3056275","2.0640758182453017"
"2920827","Brooklyn, NY","3066387","2.0709050252617176"
"2981438","New York, NY","3084715","2.0832829629789714"
"1150653","Brooklyn, NY","3094923","2.0901770042392140"
"1005292","Brooklyn, NY","3097995","2.0922517000416695"
"1061006","New York, NY","3098515","2.0926028855290643"
"1331665","Chester, NY","3102787","2.0954880093793539"
"1279337","Nairobi, KENYA","3104723","2.0967954999631930"
"975990","Brooklyn, NY","3138587","2.1196657794730731"
"978533","Binghamton, NY","3139539","2.1203087190576882"
"806916","Lake Placid, NY","3140859","2.1212001899103058"
"476531","New York, NY","3147715","2.1258304354902650"
"520455","Rochester, NY","3148243","2.1261870238313121"
"517567","Akwesasne (NY, Ontario, Quebec)","3148571","2.1264085408310534"
"4122131","New York, NY","3155883","2.1313467490691896"
"4127720","NY","3156691","2.1318924372880646"
"3944898","Brooklyn, NY","3169875","2.1407963401069359"
"3358908","New York, NY","3206179","2.1653144899807455"
"3357833","Potsdam, NY","3206963","2.1658439696386639"
"3512789","Brooklyn, NY","3219195","2.1741049328729201"
"3452184","Brooklyn, NY","3224187","2.1774763135519102"
"3462131","NY","3224507","2.1776924276979993"
"3742135","Brooklyn, NY","3230651","2.1818418193029103"
"3838093","Brooklyn, NY","3243779","2.1907079021462160"
"2284486","NY","3284691","2.2183380957237088"
"2092271","Rochester, NY","3305275","2.2322396381708909"
"2665852","New York, NY","3328923","2.2482104735668761"
"1191393","Binghamton, NY","2465260","1.6649298743363776"
"1224408","Buffalo, NY","2470508","1.6684741463322390"
"2311111","100 Church Street, 8th Floor New York, NY 10007","2481428","1.6758490415675299"
"2557257","NY or CA","2495908","1.6856282066780621"
"2492154","Buffalo, NY","2499868","1.6883026192359149"
"2864858","NY,USA","2515804","1.6990651037111526"
"2811301","NYC","2518588","1.7009452967821279"
"2846546","Troy, NY","2520580","1.7022906073415326"
"2847294","Rochester, NY","2520732","1.7023932615609249"
"1793787","Brooklyn, NY","2532468","1.7103192478687430"
"1617767","Buffalo, NY","2546788","1.7199903559062307"
"2138712","New York, NY","2550244","1.7223243886839931"
"2108706","Utica, NY","2552476","1.7238317848529647"
"2043186","Albany, NY","2571308","1.7365501023503088"
"4199148","New York, NY","2574644","1.7388030923232878"
"4216704","Buffalo, NY","2582284","1.7439628175611653"
"4253240","NYC","2588468","1.7481392234343374"
"4172372","New York, NY","2623556","1.7718361395530084"
"4187172","New York, NY","2633460","1.7785248723744663"
"4180798","NYC","2638860","1.7821717985897201"
"3983693","Buffalo, NY","2696908","1.8213749046902847"
"1049865","Westbury, NY","2718388","1.8358815667465163"
"1327444","NYC","2723660","1.8394420473033344"
"1243482","NYC","2728148","1.8424730482022342"
"1241391","Ithaca, NY","2729732","1.8435428132253753"
"1200506","Nanuet, NY","2729900","1.8436562731520720"
"1357458","Poughkeepsie, NY","2742972","1.8524845360198122"
"531759","Brooklyn, NY","2754356","1.8601727967669323"
"697566","New York, NY","2755196","1.8607400964004162"
"832404","New York, NY","2761716","1.8651434221269819"
"317610","New York, NY","2764276","1.8668723352956948"
"443781","New York, NY","2765484","1.8676881661971811"
"481899","New York, NY","2766324","1.8682554658306651"
"2117598","New York, NY","2794332","1.8871708564671145"
"2182800","Rochester, NY","2799620","1.8907421427312370"
"3020195","Brooklyn, NY","2819516","1.9041790397643275"
"2840030","New York, NY","2833204","1.9134233223632892"
"2762899","New York, NY","2844660","1.9211602087932793"
"2726109","Brooklyn, NY","2854516","1.9278165244928239"
"3934874","Brooklyn, NY","2880588","1.9454244245454342"
"3989418","Bronx, NY","2882476","1.9466994980073600"
"4086364","NY, NY","2900916","1.9591530756757450"
"4059120","New York, NY","2907164","1.9633727043781349"
"4148451","New York, NY 10021","2908132","1.9640264496700544"
"4087659","NYC","2917196","1.9701478828580285"
"3439321","Hicksville, NY","2936484","1.9831741630135496"
"3713496","New York, NY","2954244","1.9951684981214953"
"3546705","NYC","2980036","2.0125872982962776"
"3570345","New York, NY","2982316","2.0141271115871625"
"2123920","Malone, NY","2996524","2.0237225796735190"
"2076687","Brooklyn, NY","3024660","2.0427244159684041"
"2773191","Brooklyn, NY","3041596","2.0541622571501702"
"2920645","Binghamton, NY","3066244","2.0708084492526840"
"2896004","Brooklyn, NY","3072436","2.0749902579795083"
